   568    0.3981295242E+00    0.4741672122E+00    0.3253928408E+02    0.0000000000E+00    0.5100000000E+02    0.1500000000E+02    0.1960784314E-01
   569    0.3981262241E+00    0.4741651430E+00    0.3253928423E+02    0.0000000000E+00    0.3300000000E+02    0.2200000000E+02    0.3030303030E-01
   570    0.3981235836E+00    0.4741626754E+00    0.3253928437E+02    0.0000000000E+00    0.2200000000E+02    0.2900000000E+02    0.4545454545E-01
   571    0.3981341273E+00    0.5545199617E+00    0.3224078481E+02    0.0000000000E+00    0.4770000000E+03    0.4000000000E+01    0.2096436059E-02
   572    0.3981218803E+00    0.4741646900E+00    0.3253928440E+02    0.0000000000E+00    0.1100000000E+02    0.3900000000E+02    0.9090909091E-01
   573    0.3981370780E+00    0.4741656754E+00    0.3253928382E+02    0.0000000000E+00    0.8700000000E+02    0.1200000000E+02    0.1149425287E-01
   574    0.3981219349E+00    0.4741628245E+00    0.3253928442E+02    0.0000000000E+00    0.7000000000E+01    0.4200000000E+02    0.1428571429E+00
   575    0.3981290489E+00    0.4741674222E+00    0.3253928409E+02    0.0000000000E+00    0.4900000000E+02    0.1600000000E+02    0.2040816327E-01
   576    0.4060483338E+00    0.4741625863E+00    0.3253373224E+02    0.0000000000E+00    0.3820000000E+03    0.1100000000E+02    0.2617801047E-02
   577    0.3981239979E+00    0.4741645429E+00    0.3253928432E+02    0.0000000000E+00    0.2600000000E+02    0.2800000000E+02    0.3846153846E-01
   578    0.3981241827E+00    0.4555682102E+00    0.3252232742E+02    0.0000000000E+00    0.4060000000E+03    0.9000000000E+01    0.2463054187E-02
   579    0.3981215281E+00    0.4741657568E+00    0.3253928439E+02    0.0000000000E+00    0.1600000000E+02    0.3400000000E+02    0.6250000000E-01
   580    0.3981219701E+00    0.4741624648E+00    0.3253928443E+02    0.0000000000E+00    0.5000000000E+01    0.4400000000E+02    0.2000000000E+00
   581    0.3981215345E+00    0.4741626329E+00    0.3253928444E+02    0.0000000000E+00    0.4000000000E+01    0.4500000000E+02    0.2500000000E+00
   582    0.3981216816E+00    0.4741652275E+00    0.3253928439E+02    0.0000000000E+00    0.1300000000E+02    0.3700000000E+02    0.7692307692E-01
   583    0.3981384363E+00    0.4741617213E+00    0.3253928383E+02    0.0000000000E+00    0.8500000000E+02    0.1300000000E+02    0.1176470588E-01
   584    0.3981336808E+00    0.4739059560E+00    0.3253928458E+02    0.0000000000E+00    0.2000000000E+01    0.4700000000E+02    0.5000000000E+00
   585    0.3981288881E+00    0.4159197300E+00    0.3236697656E+02    0.0000000000E+00    0.4590000000E+03    0.5000000000E+01    0.2178649237E-02
   586    0.3981272688E+00    0.4741645965E+00    0.3253928420E+02    0.0000000000E+00    0.3600000000E+02    0.2100000000E+02    0.2777777778E-01
   587    0.3981213433E+00    0.3918429723E+00    0.3219120423E+02    0.0000000000E+00    0.4840000000E+03    0.2000000000E+01    0.2066115702E-02
   588    0.3315407076E+00    0.4680100247E+00    0.3221858811E+02    0.0000000000E+00    0.4820000000E+03    0.3000000000E+01    0.2074688797E-02
   589    0.3981157848E+00    0.4741633376E+00    0.3253928463E+02    0.0000000000E+00    0.1000000000E+01    0.4800000000E+02    0.1000000000E+01
   590    0.3981172869E+00    0.4741634789E+00    0.3253928458E+02    0.0000000000E+00    0.3000000000E+01    0.4600000000E+02    0.3333333333E+00
   591    0.3981268795E+00    0.4741617911E+00    0.3253928426E+02    0.0000000000E+00    0.3100000000E+02    0.2400000000E+02    0.3225806452E-01
   592    0.3981234551E+00    0.4741659747E+00    0.3253928432E+02    0.0000000000E+00    0.2900000000E+02    0.2600000000E+02    0.3448275862E-01
   593    0.3981233582E+00    0.4741626087E+00    0.3253928438E+02    0.0000000000E+00    0.1900000000E+02    0.3200000000E+02    0.5263157895E-01
   594    0.3981221604E+00    0.4741628912E+00    0.3253928442E+02    0.0000000000E+00    0.9000000000E+01    0.4000000000E+02    0.1111111111E+00
   595    0.3981252599E+00    0.4741616699E+00    0.3253928432E+02    0.0000000000E+00    0.2700000000E+02    0.2700000000E+02    0.3703703704E-01
   596    0.3981234722E+00    0.4741617024E+00    0.3253928439E+02    0.0000000000E+00    0.1700000000E+02    0.3300000000E+02    0.5882352941E-01
   597    0.3981219295E+00    0.4741660319E+00    0.3253928437E+02    0.0000000000E+00    0.2000000000E+02    0.3100000000E+02    0.5000000000E-01
   598    0.3981230488E+00    0.4741607241E+00    0.3253928442E+02    0.0000000000E+00    0.8000000000E+01    0.4100000000E+02    0.1250000000E+00
   599    0.3981217965E+00    0.4741651232E+00    0.3253928439E+02    0.0000000000E+00    0.1500000000E+02    0.3500000000E+02    0.6666666667E-01
   600    0.3981217017E+00    0.4741630985E+00    0.3253928443E+02    0.0000000000E+00    0.6000000000E+01    0.4300000000E+02    0.1666666667E+00
